10,194,726eaf6c621da4f0ed0cc41b3e7cbc74,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.424796411532909,0.221652266993187,0.434753479901701,0.96979794697836,0.632107509998605,0.550610504020006,0.778040148317814,0.554638021392748,0.149355519202072,0.536056868793158,0.182262886548415,0.123198899996372,0.011329657391645,0.189409355288371,0.0583879476203583,0.27637472288602,0.0274948528734967,0.0249464426143095,0.0548079076751895,-0.426284000149928,0.0626551294630906,-0.251461095666262,0.000116513849701732,0.000103080562595278,0.0189499808118604,0.363813238441944,0.00751406346308068
10,195,24add2e2be1ac66b01170f9a58466dbf,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.567940154086333,0.62828498319257,0.914725080830976,0.98569303820841,0.49336470128037,0.520755473244935,0.595448464620858,0.550226931110956,0.129857371095568,0.496612077539742,0.219347504817415,0.177205624578771,0.0160561208091676,0.183498011231422,0.0483909489843063,0.190940411226354,0.01884980478324,0.0467237323056907,0.0397214601200723,-0.50858381870063,0.465382017872142,-0.00980509325149448,0.000298423412395641,0.000171537504112348,0.0353841347736525,0.35038428645581,0.0098390458880458
10,195,f8fc845c63201cec467b0acbb482f700,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.287393116946798,-0.441134613637347,0.258798134280369,0.379407936241478,0.352400716394186,0.406426673196256,0.120007618330419,0.570768949110061,0.0855192572227679,0.408012007685559,0.13583399123745,0.1125246246376,0.0107843157518655,0.175359270088375,0.0529781563580036,0.336821073716319,0.0123918610624969,0.0243606393365189,0.0533814005728464,-0.724068567208015,-0.653040563650898,-0.602664317958314,0.000243359364476055,0.000296694812038913,0.0141294046840123,0.391765935830772,0.0118830861803144
10,195,241a6a8baf03250bc96f59b2ca0dbb6e,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0623562949863262,0.0457024474153295,0.72396515426226,0.62874261289835,0.55291115003638,0.716483085602522,0.23992957547307,0.714335656259209,0.0797345659928396,0.444453219487076,0.10807398079196,0.104154223305349,0.0137054468479473,0.104841363504529,0.0569461913919076,0.355133919980548,0.0253578331274912,0.019363998780027,0.049670524718004,-0.579940160889644,0.0487470751966214,0.0416754226028374,0.000258825107850134,0.000127618194743991,0.0179018717783965,0.397596413940191,0.00530589920980856
10,196,866971f186815ab7cf291497fd7d2be1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679195432873908,0.439226319773588,0.219916680594906,0.522687143879011,0.79584326222539,0.763693497236818,0.544336565537378,0.455336678423919,0.101265061099548,0.248909357853242,0.157616425503511,0.125311753347929,0.0156304935396183,0.186508720330894,0.052866760189645,0.188211603729099,0.0296562302205712,0.0692873491765931,0.052292049505872,-0.506006266497541,-0.259514846975342,-0.241539351163727,0.000284432079223916,0.000263245033798739,0.0237389171248744,0.279164438359439,0.0100798614949454
10,196,b0809195d658acbd969771c74ba38cac,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.781813643115107,0.237357413212303,0.0874493196606636,0.79665641952306,0.592940796399489,0.529241291247308,0.57671671686694,0.554715495323762,0.0210512034245767,0.359066776427317,0.171887788595632,0.1328253144955,0.00876263370364904,0.185742117390037,0.0178112164046615,0.222816127699894,0.0239076309278607,0.0169529611803591,0.0301101019857056,-0.732345857178792,-0.51417560174714,-0.458180056994262,0.000279831913905218,0.00021780253588222,0.0072981417482166,0.354033619277179,0.00503540672664531
10,196,c21c7bb312cd476dea10dd4be72cd325,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.925256226873491,0.183243752053008,0.104551268042997,0.260688343085349,0.615558121819049,0.750169039331377,0.155521916924045,0.717479785671458,0.0888006013934501,0.340734836589973,0.177953431406058,0.164235414869025,0.0160481324556749,0.0909675160888582,0.0168537772167474,0.153127973877595,0.048153094816953,0.051617554849945,0.0591491560718842,-0.867512614006642,-0.396422151561378,-0.809783127378323,0.000117916343826801,0.000176098448829725,0.00253320889112482,0.363767484910786,0.00419866248895414
10,196,f8d56c1c9d3e1ecde2fd87294087ad89,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769594348676037,0.493651594548952,0.59537152107805,0.0596615457907319,0.909071096451953,0.41546045774594,0.0845822035335004,0.460209377575666,0.115706430247519,0.453331727378176,0.23329936725786,0.177079046692751,0.0187925650228281,0.187563948687166,0.0470477741118521,0.313450203640967,0.018809316502884,0.0673383138654754,0.0196700556046626,-0.539754805204924,-0.318180654401069,-0.00526279131805618,0.000234162844531238,0.000100844716466963,0.0256911054564623,0.330933133028448,0.00327579727233388
10,196,2ecb3d3302a691aa53dfaf3d5ae81faf,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0332894897111692,0.654183918366674,0.706952497363091,0.430585934780538,0.669476757291704,0.79424733389169,0.467991907615215,0.603610510588624,0.124119949853048,0.593847795731707,0.140608669526409,0.117802402601344,0.01856499731238,0.152826144415885,0.047275032827165,0.332300864262118,0.035882287430577,0.0411315054353327,0.0640377778854525,-0.39991827977635,-0.179862268872706,-0.347043014402304,0.000139183407975361,0.00016838990226388,0.0130686536902063,0.342637992724776,0.00934001713525504
10,196,238b47cfcc5590e6cc5c0d7b994e1467,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.00903080640267573,-0.223923729313072,0.663506250828505,0.695548105519265,0.568344345316291,0.719657544512302,0.666820099577308,0.289607824874111,0.0261608524946496,0.287760279582652,0.223548458947334,0.115956857689281,0.00787905985303223,0.176293850587681,0.0594630645727739,0.299610845616141,0.0157926116744056,0.0531179063813761,0.0326766648178356,-0.910225126787089,0.0845059518381999,-0.331890669433561,0.000116682734806091,0.000201696487748995,0.0187715868477877,0.284152192771435,0.0072553855155129
10,197,3e19c584fa1a8c405ad25b878a8050e0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.125941793587524,-0.114236697086133,0.910244182450697,0.997700748732314,0.276756059145555,0.526752826105803,0.703839108813554,0.725815173820593,0.072725258662831,0.245025870564913,0.22402055284474,0.15829657890482,0.0189248083133716,0.135789192607626,0.0292545536789112,0.32610051736279,0.0282812307076529,0.0635841943416745,0.0543154385059916,-0.872953844425734,-0.0575789136970892,-0.630413715570032,0.000100435052998364,0.000221237291628495,0.0117396714198472,0.357404806874692,0.0109164327553008
11,197,a3295a71fc4b40a766e4e334fc17b796,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0919266949952581,0.258970004254952,0.113351581385359,0.610540766268969,0.670737462583929,0.627350146789104,0.590114587917924,0.257978099049069,0.033262528013438,0.195451339439334,0.115987617697101,0.100374800754243,0.00870199536997825,0.154452947853133,0.0589350599469617,0.356398252889492,0.0223282404383644,0.0239475081255659,0.046484536287009,-0.766516644186806,0.353621272688001,-0.517940136925009,0.000110038837837055,0.000199196179164574,0.0196666451087241,0.257695332989097,0.00809736289386638
12,197,ec07f504d27b0705639971085ddf45f7,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.201734157531057,-0.381458499521948,0.815912369405851,0.0417511460836977,0.547717857407406,0.590278228465468,0.363019008655101,0.66684788139537,0.137902856664732,0.346218751738568,0.181235299829859,0.170234100630839,0.0085144258828368,0.131700599035248,0.0196901155076921,0.149027612768312,0.0552074568392709,0.011850217548199,0.0682164411073018,-0.538918621184304,-0.196815366802599,-0.274771225911172,0.000132192151900381,0.000271689823688939,0.0209297196783218,0.390526162683964,0.00688787927362137
10,197,6a1da84b09a162a584251d271c9b3ce1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0213372189570219,-0.243595397205558,0.939462839625776,0.458929153392091,0.70913039566949,0.48854535985738,0.187092197360471,0.467855328228325,0.137869392998982,0.356779282396202,0.185354087804444,0.16928830916812,0.0176140561224893,0.161916672987863,0.0280348649504594,0.219667806139283,0.0579116307012737,0.0468055355316028,0.0616330560201107,-0.503007685736753,0.000731235468460767,0.00272132477662312,0.000142912280187011,0.000257522193249315,0.0147162788936603,0.408764689303935,0.0117850253731012
10,198,aa773095c20d8f5e11ec879ed417c3d4,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.514929963933304,0.633518956399989,0.0930810556747019,0.233542528469116,0.584170158952475,0.40855428148061,0.75400974531658,0.582134620519355,0.0399929346051067,0.224232979868844,0.240310090396088,0.122894697585517,0.0106645070998929,0.191722127115354,0.03629142801743,0.27152415689574,0.012462051846087,0.0237018207414076,0.020077902275727,-0.529747017743066,0.0325055964590744,-0.173486682500338,0.000214890848193318,0.00012773449937813,0.0544554392035454,0.297684417665005,0.0100006194643211
10,198,ebfb2cb25319fb147c7f1a0efa492a9e,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.520635552466381,0.777745624594856,0.617037344956771,0.320738561684266,0.248877850128338,0.4452850792557,0.365309515036643,0.707604187657125,0.000884692976251245,0.667878731006449,0.236655821383465,0.153866376295876,0.018979238393018,0.121532015083358,0.0241461415332742,0.211959136835796,0.0234108694735914,0.0186237491853535,0.0263275535205389,-0.899971080112271,-0.0926620307695108,-0.250305895767663,0.000180742451688275,0.000141306935576722,0.0256885007242035,0.251777526400983,0.00454299793811515
11,198,13be2291d0bed5918d2766a1e89db5d1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.428046719416045,0.190210619904566,0.581016718409956,0.395455358549953,0.3086829893291,0.565566318575293,0.259340218733996,0.716423587873578,0.041785171511583,0.492726004915427,0.225191588327289,0.214439988320227,0.0119100531309377,0.172212367439643,0.0474670652206987,0.211636285799569,0.0205535114556551,0.0197094687959179,0.0672756292190586,-0.751637335572392,-0.609672009443715,0.00960538176421966,0.000222977042896673,0.000193045200966299,0.0323144184592015,0.262678621225059,0.00465660782530904
10,199,d92782d30cbf8712cc4b51027f3c0589,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.129967775170226,0.880087603999302,0.923123741988093,0.184385374188423,0.202223599422723,0.796410758886486,0.153763469075784,0.426680427975953,0.122456085914746,0.356871382160283,0.159952315269038,0.159268686235757,0.00794369845488109,0.181022275313735,0.0117045848420821,0.230483754842973,0.0365876599960029,0.0693915512645617,0.0551397901028684,-0.951906316681299,-0.179246505281919,-0.817419298158272,0.000119797254959121,0.000172941025765613,0.0185778424029349,0.342747258394957,0.00851830897363834
10,199,1670f14d8c96713353558165929dbfd4,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.686997935815249,-0.789221100070048,0.101608350872993,0.584360869368538,0.847643478773534,0.404015620984137,0.0307155081536621,0.319568834733218,0.00650950928684324,0.236095419920584,0.159936152864248,0.145526769860495,0.0118859795567114,0.191241717552766,0.0391723042726517,0.286111729076204,0.0673055870179087,0.0655211183754727,0.0680484646530655,-0.582129422677215,-0.0959469075034978,-0.554106134679064,0.000106967322528362,0.000123238253826275,0.00872123940152374,0.282467812933028,0.0112214618101716
10,1,e39a7254fb46aaf70489992cf1f8775a,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.450621288958937,0.884475057469681,0.502330600516871,0.982998516410589,0.66171350213699,0.63861922249198,0.403296665987,0.636438887682743,0.111306588328443,0.45464434873721,0.154104115476366,0.104130285470754,0.00807068847655319,0.161773597896099,0.019042968286667,0.275510005287876,0.0152498150896281,0.0432248133746907,0.0347533953198076,-0.611811658971012,-0.159878503418485,-0.226559851057034,0.000285165116516873,0.000199703294085339,0.0146093096151513,0.280510660260916,0.0108968244369607
10,1,ab18c9adc52945544da4e7ded032f30d,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.553596324713901,-0.18884960217867,0.216623466229066,0.244460405549035,0.842626673169434,0.73074902491644,0.6220894807484,0.666220673825592,0.0232669438119046,0.453801137486591,0.118096797028556,0.104650127003551,0.00796389828715473,0.145167854325846,0.033064672620967,0.357428555930653,0.0110544253420085,0.0268893152987584,0.0448515297909854,-0.412794515104964,0.250358968312928,-0.398464546373745,0.000235303171304986,0.000288573381956667,0.0111425047999798,0.347451343350112,0.00309705445705913
13,1,cceac8e025c446b47431860ceb9b830e,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.305535638901405,0.758146003409755,0.993559549329802,0.286768257850781,0.386779801687226,0.446558844204992,0.342922224896029,0.740546968067065,0.0259359811549075,0.488421685724005,0.171382267493755,0.15879936224855,0.0124573562904261,0.182752243774012,0.0510396881517954,0.227615645613648,0.0387359171640128,0.0535205462994054,0.0481783233435213,-0.492448072989006,-0.0753203660318844,-0.0781653087465175,0.00014070639424026,0.000127815621439368,0.0378569773719402,0.361668234653771,0.0102467488248367
11,201,03ecd5713045e69a5ec9409dde7294f8,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.265254188221414,-0.506920663393568,0.332991638919339,0.880867587402463,0.594633212778717,0.736479514092207,0.571377476910129,0.32404358079657,0.122196900146082,0.232970174016785,0.157677884690929,0.15410283285788,0.0122686601502355,0.172189397392794,0.0582037038658746,0.26616801439203,0.0176619496569037,0.0480529881827533,0.0271165670559539,-0.761071577299386,-0.413712205178504,-0.361685708205112,0.000185997813334689,0.00028963380404748,0.0215772811479384,0.2776497028023,0.00712228698469699
10,201,265f4d42b3e44d7a2525df31840bcf1e,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.217379283745308,-0.0448470936133526,0.225370667641982,0.56806408520788,0.477562880609185,0.491046532709152,0.78896360960789,0.515083824517205,0.0887870836537331,0.218695323486503,0.142136282729916,0.110120899691243,0.0179850328131579,0.199421623786911,0.0253343613725156,0.279108924300168,0.0427444412233308,0.0633198812231422,0.0562439048615884,-0.441543601536658,-0.101534011044183,0.0408428792907916,0.000172888284362853,0.000191025770688429,0.0437454711129146,0.266531175971031,0.0116618328897748
10,203,2ee7e0a7a03b2861af14f334d3b026e8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.385415355825797,0.188206522257999,0.713977983687073,0.382067138329148,0.774100257782266,0.444739384669811,0.0506329664494842,0.56721497757826,0.0726361676934175,0.268439687784553,0.116889272048138,0.113071998332246,0.010610666092718,0.150399184105918,0.0268739307904616,0.182916414858479,0.0156497352197766,0.0228077796660364,0.0298251286043829,-0.458800083059818,0.0131534130280476,-0.366350442903253,0.000119924691226333,0.000286076643271372,0.0234828465005867,0.295606017522514,0.0117263403749093
10,203,11c1b3812c498419bf1abce2dd542add,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.474489483802579,0.354769949665759,0.290512457257137,0.425364547176287,0.295758773339912,0.429328109417111,0.0891846353188157,0.566198244108819,0.123811725934502,0.282223478743559,0.121614839404356,0.105761046012076,0.0123801991047803,0.102527784667909,0.0335906375339255,0.3454522959067,0.0558606935897842,0.0368507495662197,0.0599992309986629,-0.836754496528767,-0.547239022305257,-0.0627984876580263,0.000124900629976764,0.000235563372587785,0.026399225175602,0.317447960190475,0.0094613337717019
10,204,f2474cbf42c41daa5933d0ffc5698fa6,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.322214149283711,0.883524608377833,0.646191944368184,0.992690175538883,0.636290495749563,0.43771359520033,0.292044462868944,0.645984680973925,0.05054889426101,0.452822642234464,0.17541985490825,0.110449854650861,0.0129118144742679,0.117934752358124,0.0296489704656415,0.291148905425901,0.0676948874583468,0.0281040791980922,0.0699068733157921,-0.429612225044053,-0.269873222122764,-0.0533537872196499,0.000284140652511269,0.000213443637220189,0.0339702029559227,0.297547396421432,0.0101787976515479
10,204,099bff345e211941bb0d9833b737c2a9,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00223541663680227,0.931843413219787,0.777566734701395,0.535160170402378,0.869764759903774,0.440617172792554,0.674995142500848,0.532066167332232,0.0879110348643735,0.405451946271969,0.154202090215404,0.117657779846493,0.0114395535876974,0.102818814516068,0.0153018965059891,0.16092611367071,0.0405678316671401,0.0133307381113991,0.0551704199575483,-0.534132299215067,0.194815992334149,-0.324851730508463,0.000164256700035185,0.000130769108328968,0.0222892828336337,0.355617462061346,0.0115720248415601
11,205,55359423ed8176b9bcd4779b3d6c3c47,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.584545091919601,0.870823294047732,0.798392568249255,0.313518624287099,0.208009947091341,0.487805629428476,0.384656294248998,0.679817599011585,0.0466787961660884,0.52484313145655,0.156142316677142,0.135747933323929,0.0160154363804031,0.176552900541574,0.0594108504266478,0.222582399227021,0.0103142053913325,0.0531996974674985,0.0611827168909148,-0.940703369550873,-0.227505263676944,-0.572746520150055,0.000136961126280949,0.000154179243650287,0.0138137320321728,0.385706684999168,0.00987395325419493
10,205,2e06aa89ffe2549f80a0df3e7f298874,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.444152347897645,-0.993803054503631,0.440017769346014,0.897858553798869,0.774451366858557,0.513853853661567,0.597933045355603,0.551196596352384,0.0260142521699891,0.264793793777844,0.19254676187411,0.128677221095277,0.0154449982417282,0.15948194667697,0.0157855310849845,0.351393988049983,0.0176512353355065,0.0466597645264119,0.0217926158039677,-0.522714709892403,-0.0396283586762625,-0.162946725414588,0.00020630908110179,0.000155882320646197,0.0191780904622908,0.309450145252049,0.00975936026195996
10,206,1b1f14fa8bc74c58a19a7a134d5615a5,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0164505673167296,0.0837135434062221,0.568033075425774,0.553039632039145,0.713033520616591,0.728098724968731,0.113105006283149,0.280561472056434,0.0493372120312415,0.269565042041977,0.119272365688812,0.112582887067738,0.0110102394507267,0.118695652754977,0.0230439827917144,0.133011074065805,0.0601067560072988,0.02886748095043,0.0660751602930125,-0.688588589453604,-0.617915696910652,-0.0171485959654321,0.000140155467949808,0.000283931360580027,0.0257116334702784,0.271870124973357,0.00824219569098204
