unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
man,0.118037007968829,0.737953801798193,0.566628104852456,0.000228105366905,0.000277232102959,0.004245397979562,0.011175918906276,0.013925562289357,0.010787963235696,0.01802866200155,0.157731436217383,0.321232964617648,0.176050851843621,0.160348025844992,0.010324127998277,0.979409118226132,0.499307919102651,-0.952858787178873,-0.978692336736838,-0.95019200088666,0.452661523915362,0.780317314350978,0.250668744357061,0.72058278229499,0.003312962171447,0.003320650032256,0.078608913512436,0.236616371120326,0.500798133886419,0.220833482253365,0.226090400759131,353.047990997992,16.8464046878966,43.5928992127075,27.5542148302822,24.9675741917982
man,0.109263187146003,0.730519910927886,0.574141515009422,0.000231251472773,0.000271546322103,0.003804486585794,0.010494276847877,0.015313059066515,0.010634247210008,0.018840453888358,0.156026321974762,0.320925117377267,0.172296115532585,0.158031404879038,0.010365735030598,0.979652951443902,0.518025750906975,-0.951027682890399,-0.988530675426587,-0.976674062471634,0.426916073848028,0.808139011156745,0.252283139683437,0.720370564952881,0.003305532217573,0.019487187869382,0.068001910878812,0.237798665747978,0.488146168123931,0.237362416577525,0.262363322363235,356.475310634099,16.8825384314908,44.163824896,27.5404787326825,24.8908467340195
man,0.116696787445529,0.737348403898558,0.57032520717116,0.000232123267095,0.000275955867839,0.004506622764649,0.010882180958801,0.013775071616098,0.010822024511863,0.017823597426595,0.157314273780949,0.317989097789005,0.174610241174533,0.161719556292147,0.010198296393361,0.982785545648987,0.518671773617962,-0.936521199430386,-0.990416290910537,-0.944480006433038,0.449586442172062,0.777219180534594,0.25021296549974,0.715939375508965,0.00327824533853,0.008023338175845,0.076168672263157,0.255961073464714,0.509117439063266,0.216847707363777,0.237736203847453,355.984154889777,16.8337120128881,43.825839946556,27.608770167494,24.8028593265793
man,0.118872329889054,0.737825407812396,0.547184072110746,0.000230977128005,0.000279150361992,0.003593646160646,0.012521756177117,0.013530402910336,0.010320370969587,0.017980796877363,0.155290862988673,0.31823607876178,0.175589742069201,0.16118130332823,0.010456382350861,0.975839091335115,0.519606248003659,-0.961224404903809,-0.976844907273133,-0.96277621167999,0.478381956111174,0.793952016825788,0.250645395062994,0.718207631450535,0.0032140783087,0.00389616423985,0.069036402574276,0.251190474489704,0.512808206053451,0.213068928616121,0.260371112329885,355.776641065173,17.0623242264576,44.1018913820471,27.656161297176,24.9055461448873
man,0.118930877992607,0.738046906150902,0.560478415496591,0.000231530026654,0.000277406224872,0.004255547135108,0.012977575034835,0.012274275489244,0.011490027345476,0.02051953914163,0.163819042251065,0.318382937922963,0.17848595018389,0.157129633696844,0.010006111538252,0.973367003530058,0.566491236981838,-0.94966083890562,-0.98222848097418,-0.966984353951869,0.424941463618074,0.837381830159575,0.250824831797313,0.736786791619302,0.003337024672108,0.002666943126824,0.072159607324284,0.236725661307573,0.498097350969911,0.225259841671214,0.260411688890308,362.344988831147,16.8393314138524,43.9713642968257,27.3243977760516,25.0172650205725
man,0.112462292819938,0.738108605477517,0.569337507954556,0.000232568601376,0.000273738963733,0.00371097310677,0.010430077587534,0.012755699666403,0.010815267764163,0.017644088313517,0.158162394933954,0.313135371700191,0.176157642032088,0.163503825626197,0.010052272998011,0.970171432211072,0.515080662851664,-0.968989014935364,-0.973985256116106,-0.971880437638165,0.452565606630873,0.803634058088064,0.251045303186905,0.715976611338944,0.003197855951593,0.017340745816473,0.089144404770342,0.22379692541901,0.516238944386132,0.20780048083514,0.297750315591693,355.019234232523,16.655470906713,43.8817129004056,27.8048191702886,24.9635799814193
man,0.116226745860607,0.744496496008268,0.573532266119066,0.000231763305942,0.000275749219433,0.003948507745958,0.01100451833671,0.013546936670597,0.011178702869304,0.018344817175598,0.158112707603157,0.316446621235536,0.176851381304509,0.160655082707853,0.010448430807353,0.976988424675603,0.507249654880869,-0.954926839352567,-0.982420338889477,-0.941667029897619,0.452105276201386,0.781601175004616,0.251087524839621,0.715769582696647,0.003235113867463,0.018912716961932,0.078096696652939,0.245518706445582,0.491149368663318,0.213510392927565,0.234224665495567,354.613250668146,16.9586315256778,44.0507123581504,27.6201668672875,24.8449029916333
man,0.117153124316319,0.736200233791513,0.577767485625613,0.000231253973296,0.000276940003066,0.004098456396599,0.012230739261397,0.01444921709923,0.010571641000492,0.017735193008392,0.158307448651634,0.316207840366737,0.175809718929299,0.162719307244617,0.010321811438389,0.981393371018058,0.550205699823084,-0.947804437502297,-0.988496430050577,-0.948702586674534,0.453115181046073,0.762623335132375,0.251565448333453,0.71757470473686,0.003318830644947,0.015245742180851,0.087349933164661,0.25415665846318,0.496927076019347,0.217950117527507,0.23869156469591,357.117949923903,16.7914795356655,44.1924060202191,27.4998200652667,24.8043612518648
man,0.115870432277865,0.73890203267152,0.574320393923614,0.000232061088079,0.000275637168887,0.004299523190396,0.011515798317921,0.013784379968233,0.010892130959817,0.018683678927667,0.158070486126833,0.319132364242227,0.175153546591823,0.160207087466587,0.010296833454752,0.978236823313347,0.53266614176529,-0.935296846224228,-0.979170677842251,-0.948396998532724,0.450299522381742,0.783044699332677,0.251427442411464,0.717678718058781,0.003281768379042,0.025260192791466,0.065714991788846,0.240036867628805,0.503730517462827,0.217839985820465,0.249029453238472,354.741522100843,16.9458811339952,43.9194956640915,27.5888584347777,24.91255344259
man,0.115121004319007,0.734659217275238,0.577017188152242,0.000234284847909,0.000272769863045,0.00379159164964,0.010721708049626,0.013838699030038,0.010810018298068,0.017625108415096,0.158296708704524,0.315699446356372,0.173715530952274,0.158909189149831,0.010278628283571,0.979934192465459,0.506536612152443,-0.970048440038162,-0.98480506883604,-0.95270226284017,0.448459654570092,0.779552653837018,0.253850511682909,0.71409564165251,0.003152093706012,0.027506612560247,0.082076246344951,0.257316616261378,0.499593288437463,0.220178927052766,0.245155215528794,355.676718780659,16.967493902511,44.0215090028418,27.5139470204489,24.7647980184929
man,0.115388289559123,0.734559860188073,0.573209742705468,0.000225932813626,0.000282238970021,0.003336642625182,0.011062927887403,0.013868349482771,0.011927767533568,0.019270744145451,0.155492664203599,0.322847538841219,0.171252769006717,0.161176038287441,0.010535803967179,0.976894346517361,0.521937909391509,-0.969219244204844,-0.979895558748017,-0.951862570937501,0.463997221764643,0.785162428459153,0.250609919703882,0.706468119852633,0.003492986951454,0.01808014941169,0.059630500667264,0.257421328844503,0.507096506217495,0.237137473844923,0.252929621753283,358.522756980434,16.8673299482858,43.9985975197359,27.445720010828,24.7939259740511
man,0.117550098140447,0.735068989268528,0.553675744216088,0.000226962872581,0.000277119120037,0.003764134954821,0.010199494607468,0.014363029431644,0.010778920561393,0.018307366665754,0.16001288997791,0.315406032924057,0.173497948120882,0.161301750319173,0.010248611090542,0.983415993294081,0.491528614936858,-0.916490710195341,-0.984362973466436,-0.979872341247771,0.451314657846,0.792685257806443,0.252869641280305,0.718859463744254,0.003028944984519,0.013781398755964,0.069311819674914,0.255347332768142,0.520778226554394,0.221874269526452,0.248289662692696,353.488476980433,16.9167306526363,44.171511421149,27.8498440652771,24.6101467580066
man,0.116347629536132,0.744355670987187,0.567726644444409,0.000234219890917,0.000278696438111,0.003946477567963,0.01086551053552,0.013344757445529,0.010583508280051,0.019355992846958,0.159409179593243,0.310476691664272,0.174580167455667,0.157787756902027,0.010282554679527,0.98399748407713,0.531774271790679,-0.968670097831702,-0.977834840969513,-0.962354872911239,0.475924101000186,0.76121670209337,0.252811829958241,0.721455217536927,0.003316025069573,0.00639401945984,0.062961484740955,0.257532056136988,0.503880597683601,0.240466620638035,0.250044310283847,353.689642290175,16.733413452455,43.8106451195716,27.5379761629596,24.7549582319054
man,0.118264050693673,0.740566694981442,0.575518140770439,0.000237402736006,0.000279328173474,0.004123184213861,0.011482286455669,0.013116108973231,0.010936473048703,0.018603428894257,0.159493006994568,0.319708794439287,0.175165968834258,0.163128878161871,0.010305818487606,0.97790190040986,0.554351600687946,-0.935473898042003,-0.980954163403898,-0.970660432345711,0.442285407859366,0.789472256968729,0.253390212766211,0.71899298442939,0.00304476181987,0.005994177192916,0.093739774001297,0.245031752968207,0.500857935198583,0.200233775554225,0.229453960545361,350.721707438685,16.9972525984656,43.7735169069151,27.6307280565601,24.8675758390937
man,0.116945499051784,0.748463240359468,0.574695891779605,0.000233761692642,0.000273589885956,0.003789272668136,0.011157044305932,0.01373877210021,0.011607937641853,0.01823489818333,0.155657232286029,0.3181315691036,0.175282671802978,0.15946306441594,0.010247498004632,0.97786351037342,0.533448739129524,-0.925687036727938,-0.980710604725978,-0.953207143383959,0.451462476680521,0.781156765315682,0.251218511682134,0.712537851255775,0.003335215094399,0.000988440930378,0.075453514901456,0.251251034103334,0.497573146140203,0.203535394459032,0.238531096144579,356.108265108161,16.9114245210825,44.1785142270648,27.5636926884259,24.7729075172142
man,0.114836329673839,0.744854201477045,0.566917808409724,0.000233032740522,0.000275238331352,0.00389717705133,0.011091211798508,0.013727352067548,0.011193222665266,0.018442083597019,0.157613922671407,0.319171515844465,0.174318341231042,0.160902469767352,0.010371350372112,0.977875391990728,0.508205967223956,-0.955648132502195,-0.980138296374264,-0.950700141205063,0.446689968149644,0.789264050689526,0.253121598680448,0.715454993049071,0.003292412533697,0.02148799673887,0.077833817244974,0.254865301065147,0.500474615041167,0.213660637950525,0.246349456696771,356.01203689941,16.9471832196966,43.9262461665189,27.7025218063869,24.891780606566
man,0.11328417134234,0.735821285737237,0.561021768443975,0.000231489641384,0.000271115948638,0.003505742264129,0.010679323934764,0.012977064047474,0.01229119462533,0.017761596590349,0.156452363232143,0.316764957895578,0.171558154467096,0.158684775267123,0.010449899458894,0.972557586465691,0.495481365005435,-0.936379660423408,-0.978299446811215,-0.952964945170648,0.450719949508552,0.799203476323746,0.256580957890432,0.719466995809616,0.003161668344911,0.039423463118729,0.055405836177525,0.240929357181303,0.459101347937249,0.230811585825868,0.244915083413944,354.493666322254,16.8599635716937,43.5970620301293,27.4211316258277,24.8598094158129
man,0.115617824582805,0.739394848074788,0.580363323106933,0.000232998868038,0.000272359317788,0.003676310793697,0.011543566646148,0.013534740225598,0.010246031467748,0.017924384113237,0.155900398493737,0.317741081279033,0.1739213185488,0.160389578194684,0.010339067934807,0.977503232233542,0.538795320306919,-0.935504945635368,-0.98902297898795,-0.965781950722208,0.445090472426731,0.796013740906492,0.250757760153096,0.715482565610127,0.003342348284896,0.022806428421755,0.08284241715679,0.267011328740045,0.519002153389156,0.214476809371263,0.253508343654685,355.970847741529,16.8776307860369,43.7100062452048,27.4925206651566,24.7193450377529
man,0.116058005960381,0.736968326077821,0.569074019622002,0.000233398170692,0.000274886364556,0.004448109876913,0.010665144386516,0.013700161355547,0.010653645127491,0.018372023810934,0.156853535865054,0.317214422193059,0.175082330428365,0.161539397427674,0.010199201366422,0.98007704885993,0.504261283935956,-0.946052371625389,-0.984954849099866,-0.949447983144691,0.450722509942483,0.785971652939916,0.252610529420655,0.716883696953223,0.003296265009532,0.025899056980853,0.073330322348048,0.257863268232904,0.492769967042841,0.224871232872829,0.248985245786607,356.003837676398,16.8934161118159,43.926584160271,27.7031544569432,24.9157212103787
man,0.114907725315497,0.741164035634628,0.583386263954583,0.000229774139155,0.000272294498927,0.004045182000893,0.011739773955476,0.014877476052846,0.010178600079604,0.018890448957517,0.153970885435857,0.316659991041833,0.170790072824408,0.165910363526178,0.010243908805577,0.978584559723324,0.484430637447923,-0.943582415439729,-0.98058829352886,-0.950242558626413,0.448628453545738,0.805569389425218,0.251818292711805,0.721532824317382,0.003252570422178,0.012064756315668,0.064333747744095,0.253237813976593,0.513965098145418,0.224300420042127,0.232818284658715,356.803084050313,17.0189404608125,44.1739908685859,27.5397163870149,24.7272729130803
man,0.116672551792769,0.745234202412447,0.579375770036448,0.000232567878872,0.000274251427327,0.003996153298135,0.01128851311775,0.014756121882237,0.011657382077389,0.018240357631653,0.15954859945941,0.317594869327621,0.176196181643589,0.158903389212304,0.010539004474049,0.980776095331292,0.502722348328284,-0.966287770825234,-0.9789976177658,-0.940299602036506,0.445133374769706,0.780310241985135,0.254253798663001,0.707420583669485,0.003222477003799,0.015260311218445,0.064473345445004,0.245584782902151,0.490407935520634,0.214463119222783,0.237255052668042,354.848376015916,16.8404756821465,44.0071835906364,27.55429601304,24.7327793986545
man,0.113563597417858,0.740653897272913,0.575345557198617,0.00023156546515,0.000273885485548,0.00394614594395,0.010589092296735,0.012965605860389,0.010148832128794,0.01872819161096,0.156246480537757,0.316922528926545,0.175894706686794,0.159783889037418,0.010429169199155,0.976841915565076,0.496262497301172,-0.932802326081331,-0.986802295673466,-0.943799434070887,0.450336954857689,0.787439930541441,0.251059409173708,0.714678794043527,0.003289865247759,0.011186050267425,0.082118603840937,0.257725220653228,0.499996841084212,0.215022799815051,0.226080623771995,355.853086284019,16.9115582834093,43.8273203662958,27.5406664906933,24.7800621141527
man,0.108324344932989,0.748210593113234,0.567172941689882,0.000232509229485,0.000269161866649,0.003600319540992,0.010420489508659,0.014357112959679,0.012948639741951,0.01804976848869,0.156412327946715,0.325210550129676,0.170359386348699,0.159395185245295,0.010398975315559,0.984103834002949,0.607681362530706,-0.920769243124696,-0.985305188958557,-0.963497811923858,0.462531693869736,0.777016545147635,0.254503590969127,0.704011196295188,0.003109975310236,0.027135681605433,0.052830396110658,0.275383187797852,0.516037264843471,0.232211610171944,0.25262612647377,355.416968129091,16.6919555453615,44.3790534176708,27.7512161871881,24.7546520299282
