unique_id,CDRscale,CDRscaleE,dr_dx_cost,DR_ts,dr_tx_cost,ds_dx_cost,DS_neta,ds_tx_cost,dst_cost,e,fadult,fchild,felderly,n,nelderly,nt_dst_prob,ntii_emp_tx_p,ntin_emp_tx_p,omega,padult,pchild,pelderly,pt_dst_prob,ptii_emp_tx_p,ptin_emp_tx_p,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
ccf6c797ae820caecb33870bde7c1f9e,0.971251569310836,0.499460032016445,23.212455836909,0.726198937053793,289.444130985099,20.4633273066827,0.435735612761696,13.8969017321658,36.275597192344,0.698813313607329,0.684978549674175,0.101696300648831,0.635567884963433,0.185351366502674,0.151009878810682,0.018166746565141,0.038195818307344,0.014358585170005,0.011695997263404,0.149224426210123,0.015731788245912,0.27489022158051,0.089111702427268,0.042878884042148,0.038483506639488,0.019216901850774,0.015281180521082,0.019834164768485,-0.986959220285184,-0.972407741849388,-0.94606311762025,0.000206316694827,0.000246567600513,0.002589238934682,0.277319244309571,0.007865572217055
012af2275ca230422797f9ecda0a5d65,0.950205087683498,0.491017199186288,22.6536077329104,0.735053933084943,293.424014439004,20.5151849967839,0.416550936846529,14.0556215210237,36.2941709060795,0.679011172943019,0.681596141618698,0.107079209439204,0.648422904187869,0.183803935916605,0.156144874454197,0.017593160907738,0.026910808559972,0.004588271296118,0.012138803352887,0.154238538519117,0.016832780819337,0.287276435442661,0.08821008842811,0.055880007988308,0.052317257097922,0.016690112030207,0.014223260901663,0.019281734897038,-0.984653729202982,-0.931203459960337,-0.974334972661392,0.000220677124606,0.000245138345405,0.001915031647097,0.277214083040561,0.00806387182401
50139b4efb5baea1e09d6839603d5500,0.93419800200073,0.538110098427065,22.8297081006909,0.755720563278534,289.920575088727,20.5886414358714,0.424239416130354,14.0294085556746,36.3119627149736,0.6869309845308,0.683914299167714,0.10541244592958,0.658168436877112,0.180707558535015,0.15496032863874,0.018298761959188,0.012446813023183,0.000256810989697,0.011959832143687,0.151521778610918,0.017708726690567,0.28617498386765,0.099581698974594,0.067054381745402,0.059817812408321,0.015306093766055,0.014390215210225,0.019318582307762,-0.977629550534237,-0.974241363590512,-0.936739630244741,0.000216984966503,0.000244712058835,0.001940724875016,0.272649266838338,0.007822777240802
1a4c0ea3f2c9e3ffd01ed9dc17b3b126,0.946587736915946,0.480668327835199,22.9854790913086,0.741155163225718,291.23416056368,20.2358844563814,0.366511678331067,14.1524767966848,36.7091022240031,0.675476513702624,0.694059571938611,0.099272560937077,0.62850983405305,0.177150178507412,0.15198110303348,0.044025994448923,0.05944507156359,0.016282156315167,0.012153680748378,0.157260261533233,0.018164945106904,0.292289126332869,0.09668087823689,0.077627120802645,0.062487055000849,0.01756984782543,0.018305113632958,0.018060357859386,-0.989995522959151,-0.92066000509417,-0.941266861100694,0.000214369037073,0.000235694174331,0.002785138016893,0.268339760782626,0.007798847315865
66c68e377cf5905db3cdced6a3962b3d,0.951795832593236,0.497214158768185,22.9399900238658,0.75583332992997,286.560812833282,20.3146120938679,0.372307726087515,14.2761974269528,36.4316414683789,0.677435808416658,0.700885702905267,0.099666386968203,0.625675689084511,0.177859954621619,0.152877300519683,0.044447276744061,0.042437020436395,0.014668728346471,0.012000896544491,0.159232627641606,0.018535493491634,0.290519803194722,0.124476244397461,0.094265539704357,0.084299490501173,0.016295783684476,0.016331647871975,0.019423229222214,-0.989957309892431,-0.952213462826072,-0.9558611746858,0.000218037333551,0.000236757861229,0.002640409723013,0.266277156374659,0.008000462649655
73b7d593ab58238b4c45400381c0211a,0.942742667195461,0.513968282494132,23.2333866204305,0.750565680730157,292.449387212592,19.9213889339756,0.375329913206865,14.3275349973593,36.1662968686802,0.654065687120163,0.699699050051182,0.105186640085865,0.643354989280979,0.182999268757155,0.150234492268134,0.060868563822471,0.061998231512028,0.003960847193841,0.011877844849868,0.162560396006155,0.020198811586431,0.283894341032599,0.149767505772411,0.089675771093462,0.066245065110736,0.015570985104031,0.016804638729971,0.019447332026837,-0.972151778663781,-0.922711915193631,-0.955739572772453,0.000209459705471,0.00023257067178,0.003233216137873,0.268094690377321,0.00775879743176
e0f182f2fb44d328a4115e649fb12fb9,0.954755471883993,0.552810924635508,23.0382275699524,0.767081827520393,294.591528105679,19.9781314723185,0.38025030725496,14.2169535879947,36.0830771964054,0.647923811253362,0.70179929582218,0.104511045499918,0.639217533931564,0.183550169904692,0.14887568877982,0.073603858894669,0.067111190472264,0.022013027985115,0.011786282350725,0.164914817467528,0.020444842583451,0.289046391488632,0.16162336852774,0.093730642416049,0.066183668657206,0.016437297268472,0.016963962952401,0.020355970141878,-0.980776157920204,-0.902424208253215,-0.917822218054434,0.000206530608227,0.000236425264243,0.002749910486985,0.267947434369531,0.007845524222045
f748ec0f39f6d0aa70403fc8deb17158,0.954175479914732,0.576675544097215,22.8527477886052,0.761576044800692,296.427109104904,20.028094096442,0.369024938064162,14.0528109540902,36.3562931124518,0.634384069055521,0.706788801562994,0.104336895822295,0.630233718541692,0.183770593479717,0.151567855272163,0.058980301425793,0.075454104736913,0.008330032509286,0.011678455689313,0.166893515112447,0.019812740996896,0.284236978060027,0.159520023915916,0.091053361624945,0.072070564304478,0.015304321480802,0.01760806520151,0.020579139639838,-0.988238039972216,-0.956630174663703,-0.949361281405551,0.000206075097594,0.000241156383589,0.003059684673986,0.270780879085567,0.007917355698333
583427907f1a98b0fcea7969509a78ff,0.953581815399434,0.592308274429698,22.7996782346022,0.8146907475302,300.265121107074,20.0871790244628,0.337833264673595,14.2048262811639,36.1851187299389,0.642583205256813,0.718226092050805,0.104704475451939,0.622599126163553,0.184407628909661,0.148271989786719,0.040899957588874,0.068539884452242,0.027579573719297,0.011588147889019,0.168405152920085,0.021251088327213,0.274716788992678,0.120819524940103,0.129502899490763,0.062292603126727,0.013228190259337,0.019451607085746,0.016453107524691,-0.986387058823642,-0.952540396152849,-0.968556414510025,0.000213760780792,0.000233498617329,0.004856485258901,0.271128080046978,0.007892611781968
744f052f40ee4bc948b9959dcf6c5444,0.967316899451725,0.557660099427678,23.0977277208621,0.720049124526791,287.841657124686,20.7386572855134,0.460582374994178,14.1021355969858,36.4378937789826,0.699140765190327,0.684145197116791,0.102747536282734,0.625443171564172,0.171716578136174,0.152875118806679,0.044838994036429,0.034971389741171,0.016867468711455,0.012524118883355,0.145746472626748,0.014806520958847,0.273967901968603,0.080197055669501,0.076648641258944,0.041329519416205,0.018966257791854,0.016650554613564,0.021770675562723,-0.981729061086449,-0.961047181770302,-0.93444294282229,0.000227614391021,0.000241351224212,0.00117936380585,0.279805882442798,0.00783422452792
6b8cc680e995b701a99593c4708f0b33,0.956858405030481,0.559793522798043,23.3157735384167,0.732962987151928,290.150909581947,20.7630864764793,0.443420460399707,14.0922192048572,36.2648408010859,0.705323327556455,0.692500414245784,0.100967191972517,0.616306388549189,0.169771718011679,0.154051057023649,0.055281902330928,0.027234546186868,0.020647934936453,0.012277996152264,0.146791703941869,0.015684228083535,0.268422028958445,0.064979742685333,0.069375600537751,0.039391556897201,0.017971593497767,0.016854751020465,0.021628778870991,-0.97703665993699,-0.950728594654466,-0.954264501136926,0.000226726055124,0.00024250910531,0.000991921253671,0.279523877269831,0.00767398454362
cfe1267e3b3d85c3f1ca05783e7d73e4,0.955635006945375,0.535951274668422,23.4285642884587,0.75207810755726,291.974282533231,20.5786585000249,0.425624109570404,14.1227166810092,36.1543190289378,0.703307690803164,0.69721204154475,0.098212234627668,0.618690360486935,0.168240504783554,0.151692750312109,0.051968199045398,0.012360977091361,0.008602966955397,0.012461883381071,0.144475126189935,0.015122523430686,0.270805025625621,0.062663898648694,0.067733454399277,0.036232341065071,0.018139329028203,0.016591040995512,0.022254108612454,-0.976169027891915,-0.963745354063458,-0.924616726479282,0.000228054051717,0.000242691508418,0.00172389376753,0.282151005715933,0.007561921648555
426662e9dbaf1a6ce57367109b80cd52,0.962694632292706,0.578417872797005,23.3306291276448,0.770686158965342,297.687933012026,20.6371225690909,0.423798067884986,14.2541497468189,36.7201488284833,0.706597845833951,0.716682135330535,0.094745016081006,0.61091114136843,0.167109869089419,0.148747328174953,0.032534062585794,0.015520101923961,0.014111049883533,0.012256543458287,0.144910808333578,0.016602442539248,0.280726793440451,0.093827384518459,0.063545476228465,0.034988266148604,0.018049157519712,0.016787128792312,0.023191814497141,-0.977323502518639,-0.92454039907236,-0.915813414749423,0.000224152836281,0.000243740669336,0.001631661442578,0.277199245104995,0.00768463336729
1239980bed85f53df8002de81567c7cd,0.965289174109939,0.587683658516571,23.7614209659486,0.769885794081725,296.698949965941,20.570389911341,0.423160807284062,14.3151555964202,36.3339405319698,0.713774275668168,0.70732720516438,0.093056204077069,0.636688404398094,0.170776304722274,0.149903645992466,0.032903654354625,0.030601911934558,0.028796902588103,0.012430936289296,0.141582307283404,0.01469041507174,0.278953495680188,0.099969252211973,0.089600139476825,0.034501834318973,0.017870552582554,0.018282685474474,0.02424188230115,-0.981294746523064,-0.933355987389221,-0.915550108517179,0.000221002563212,0.000244253506957,0.002292910740938,0.276509091698434,0.007458106789621
