unique_id,CDRscale,CDRscaleE,dr_dx_cost,DR_ts,dr_tx_cost,ds_dx_cost,DS_neta,ds_tx_cost,dst_cost,e,fadult,fchild,felderly,n,nelderly,nt_dst_prob,ntii_emp_tx_p,ntin_emp_tx_p,omega,padult,pchild,pelderly,pt_dst_prob,ptii_emp_tx_p,ptin_emp_tx_p,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
0e6e6cb20d0283c10bc3f9f6ca4716d5,0.943210439480512,0.493708067348022,25.2467923214029,0.726600582132582,311.032317616207,22.3610192016054,0.345202952361665,15.100082730244,38.1148318666522,0.777161767495999,0.725779060559833,0.118215595713028,0.558499465499392,0.194772332547652,0.151656279756012,0.00424249531934,0.033100131918676,0.015378042814322,0.015541465085939,0.168377819761774,0.01713067342634,0.249026373406019,0.020565721703693,0.04206184022827,0.041022077319678,0.016802182517656,0.027315364905643,0.020431709022291,-0.977881468954347,-0.942789231747031,-0.972585543818466,0.000238285433747,0.000106598924838,0.002982415683735,0.350309862159694,0.008997745220238
055c39d28c228004c72e490c2eb542b4,0.944110684427802,0.506378148611263,26.0138014016777,0.752186026068871,302.073443587763,22.4255683656697,0.346365108079276,15.2952239882723,37.6223180911082,0.788284571463445,0.704416879808085,0.107229995362836,0.566038689443416,0.19216614081054,0.155693502018484,0.004631394611205,0.019236710123718,0.00919436347764,0.015438025856478,0.171251082474506,0.017427293271894,0.239632533646825,0.017938647245988,0.02614156225929,0.017924869964365,0.017015519778327,0.027713259223951,0.020513625439658,-0.975669323858991,-0.949898094097213,-0.973052796251124,0.000231709285272,0.000114234099391,0.003029922996734,0.356179883748049,0.009416031985284
fe15ebd54ba4c34d7ed45f5f7a9bc3fd,0.939047620688152,0.520697854883047,26.1495083737959,0.768396990376991,303.582130766523,22.2007933241439,0.331301898238249,15.3316712346601,36.6802982576154,0.792241189371997,0.696274453701006,0.110510951746863,0.562835011502674,0.187932695110981,0.151160717207263,0.021508041752968,0.035390902535058,0.003371577231214,0.014444321968871,0.172780668383232,0.017426048734828,0.235993268245164,0.02301543495059,0.055623977503273,0.007278382126707,0.017170753699624,0.02296943857261,0.020376460727334,-0.983106219072332,-0.899392411241722,-0.971446989470005,0.000241200357236,0.000108080683097,0.002929964584302,0.348420625556017,0.009203664533022
f771efbf09912ff6aa350c160641f350,0.931787737174115,0.452649315667646,26.0870581551786,0.801046798297671,307.472650403728,22.4136683725697,0.320074372709728,15.2543439532009,37.0017228957424,0.782543880151788,0.67405900731126,0.106614022654624,0.563513012931442,0.184238461991493,0.153485288062622,0.037389394000638,0.034464705587365,0.01873054476548,0.014438918968461,0.175523921427084,0.018867064471726,0.235037567908208,0.045484269567766,0.040360476009081,0.027095602807123,0.018049153510843,0.023762061238112,0.02358043784884,-0.977224744231906,-0.900824597292622,-0.949950014361555,0.000232429547726,0.000107124578363,0.002951552042716,0.35612697402587,0.009400955016838
ee819b44dceb982b8ed5ddc6e583563b,0.942048351508692,0.544414285189528,26.2313425993643,0.762449428372552,304.194949354236,22.0969159863977,0.342366750085726,15.1395372858369,37.2147410675919,0.787775957841629,0.699753648218719,0.109112749003249,0.572970278328976,0.190836775877234,0.149656668358273,0.000127811993006,0.035176236597821,0.013827391752042,0.014592227235123,0.172634885686403,0.017654824899646,0.236951910093505,0.010791527288035,0.052239242971409,0.017937920615543,0.016271535361548,0.02538777222001,0.0203038817772,-0.974238139355666,-0.916065183752314,-0.94791229461738,0.000236949728171,0.000112241115485,0.003569749643632,0.353520516151691,0.009034187219484
c6e98f78892e56668097f65ef40be3bc,0.949154608856409,0.477302315238072,26.1904806488203,0.788493516075891,305.797338759368,22.3158698868048,0.328957391049712,15.2719435229276,36.9978534336101,0.791956241084466,0.696912422942949,0.106893552197053,0.559337427458858,0.187029003082263,0.149342646089173,0.003619486859533,0.035149253272451,0.003489605105482,0.014346361130284,0.171125224194629,0.017998710359118,0.2316888131284,0.011619466388598,0.04343711139867,0.011225090693217,0.018701034100436,0.023401059241603,0.02196885137235,-0.977778872719947,-0.893379586425251,-0.952658508229183,0.000238872976421,0.000107811868323,0.003325638560562,0.351542511759455,0.009203152235794
c5141165dd21224c334c2cbc4ec8bd34,0.945929066183443,0.469415408979394,26.1417755955795,0.799701709443239,306.852753073697,22.4876513521007,0.328391287172213,15.2933749228352,36.8667411744705,0.785298125231841,0.673919603090288,0.107375969156998,0.564407942767388,0.182964920468349,0.152715420824499,0.027634412094485,0.03009722958412,0.014374175724574,0.014372490389369,0.174345229539788,0.018525602264932,0.233763399750258,0.053600318440236,0.042377035457175,0.035167431724723,0.018440895272781,0.023692977443813,0.02357237639812,-0.974401357865101,-0.894460592111307,-0.960865713855197,0.000231916917531,0.000105859861237,0.002993929272857,0.354694488122816,0.009365523248903
b6921b6ec3acafbe015386fd41ee9dcb,0.947823603291453,0.435432832399421,26.1076108952369,0.744347955042963,308.282013762971,22.4767546117367,0.324708034283481,15.112115330973,37.5445836032998,0.770980913860926,0.68577802596057,0.101373314860419,0.596180903237632,0.189932396514993,0.152767323775473,0.000552539487835,0.019385829512961,0.013152136859484,0.014196143201327,0.179612553836173,0.018674343762823,0.222458397060152,0.040234651769512,0.064752993260044,0.052562946030404,0.017871956490063,0.024062106218757,0.020914325202752,-0.979444345910736,-0.915105580717712,-0.967442997200742,0.000226661772025,0.000102062847159,0.003094831317163,0.354139267577733,0.009772664014549
b0a27ae972e6f47d01f7247d609e9931,0.936055284276164,0.514172679290474,26.1791664921005,0.777643353444059,304.532225121533,22.2184548244912,0.330078528699465,15.1986166903124,37.0489732127371,0.792996403901109,0.692306491566376,0.110316713270874,0.570362071017122,0.186482947121095,0.151328009760962,0.007351297757122,0.025605034056119,0.00763133281935,0.014349725186996,0.172780137240468,0.017773835231687,0.23951986051638,0.017852792846039,0.064584858629386,0.017438827883918,0.017360043582123,0.023024480370162,0.021488083667524,-0.980993585489876,-0.922002534123254,-0.953450104672547,0.000238894776306,0.000106992603547,0.002979456844609,0.349394185850526,0.009246911352236
a95a610c9edfe3313928a0605245b962,0.949610653991426,0.441168118611891,25.9912672636743,0.73247435248783,309.521464623382,22.5453359422438,0.325416044568642,15.2604402893483,37.2692813056579,0.782020897995884,0.680294690310509,0.105863926053888,0.56953052853713,0.185434120331612,0.150402003361169,0.013228122901637,0.037682937729172,0.016298298310489,0.014123820317787,0.175294519361621,0.019140833311851,0.230573589899841,0.033055467972532,0.07621686695842,0.027877806085627,0.01916736561627,0.024119699289659,0.022080695268541,-0.98582335141805,-0.926494388405602,-0.939432880142957,0.000224365909917,0.000102075566628,0.002855848118765,0.353185404048617,0.009668419410536
9e539d4da8b492a0e6e2a87c31e4a167,0.952232972044038,0.502433752814159,26.2295408384907,0.763922256681603,303.112522334685,22.1148920497422,0.336072829979471,15.2995705238932,37.0078774938465,0.797767828898707,0.705586417730918,0.11345343003739,0.566992101978457,0.191478854441969,0.148965480725072,0.007488817207049,0.023757256978191,0.000889907550067,0.014726389806041,0.170633312093793,0.017951216614243,0.240632078455653,0.011393319698051,0.034792601058725,0.015274832863826,0.016686484627974,0.024684558628323,0.019541381061852,-0.984759566697226,-0.892743959701429,-0.951235000942314,0.00023688003013,0.00011474163347,0.003709160914066,0.352364373209829,0.009132118874435
97143e9226c62aff6b764c4463ecb759,0.931491116934024,0.514810561264083,26.1769303373013,0.783069073109423,303.054781503898,22.1763489134838,0.333119595436379,15.2900699455685,36.8986329341544,0.797308946375007,0.70498336677814,0.109968183713642,0.562992010962909,0.190151819030242,0.150135766841029,0.024320217280183,0.04647981225606,0.008971559988335,0.014524988562263,0.171685089833988,0.017976143854108,0.233568834253478,0.038608665865846,0.05360045653535,0.009503813004587,0.017059094186582,0.023680773342504,0.020010463000305,-0.973033111101519,-0.910199743311941,-0.960370271507298,0.000239804183185,0.000111311148884,0.003398665152134,0.350575951950009,0.009185182120363
8d0bbcaa9f6ce16f4969683274076e87,0.937043246622343,0.534363783037309,26.1161544767629,0.768416722322349,303.596125415271,22.0899210298522,0.342287569752894,15.1910377301692,37.0837249499593,0.788823158836195,0.698725571508074,0.108980145286213,0.570679336299694,0.190311803644244,0.149899330844195,0.001683538963552,0.032698716238141,0.004673803924583,0.014590907581303,0.173843131213775,0.017558761179118,0.232062560677047,0.004626668793149,0.04432298956206,0.021371260351036,0.016122430360493,0.024927425901601,0.020908284385811,-0.973815585468029,-0.919506349147554,-0.956795468843553,0.000236096601912,0.000108825911921,0.003126326547569,0.353967054124678,0.009160507146116
8cfd5de47e88c0a92da45407d6709b53,0.950633751530505,0.469619600291383,26.1612762904356,0.802252124695574,307.816387533193,22.4291956841802,0.318450927514582,15.2975978008558,36.8111483822103,0.787470197722519,0.675210355023408,0.108362664943238,0.563171149082801,0.182126476301067,0.151590729840123,0.026936151550617,0.025069817757234,0.006933606356383,0.014435483738704,0.174911129657133,0.018873823157416,0.235260675839226,0.051388588956557,0.050253813678864,0.042665262213442,0.018583021713596,0.023673121820214,0.023671249490819,-0.983746586893201,-0.905380561468131,-0.94856056667017,0.000232378485743,0.000107585146209,0.003105822822654,0.354286203957851,0.00928738424149
8b89b002cb86516403c4a1e02751591a,0.943691104396243,0.524047471211888,26.1164282894252,0.770305421611761,303.126271047642,22.0820783044687,0.328825589687563,15.2227615032991,37.0153193689036,0.797028360074589,0.702707992125322,0.111925868535557,0.566004617746121,0.189814543050435,0.149177500206535,0.006080896032508,0.033297384908423,0.010465017870069,0.014513731410427,0.171570544252312,0.018205397061675,0.241426438696947,0.019865862442181,0.036436532207298,0.026341142235789,0.016128787934024,0.024748161989274,0.019624429468095,-0.986231724514821,-0.879345627692524,-0.943332072964815,0.000237735803054,0.000113253372334,0.003813409702771,0.352513989268,0.009059871896059
80764e39f0fec04ca775a8d06fb728fa,0.937311243356957,0.496703960236395,26.1089141806666,0.784039441960399,304.982566056718,22.2991248184045,0.32060704952944,15.2276103448988,37.1534834569931,0.791782018641213,0.691520756542703,0.111392215935889,0.572812004403344,0.185861293620616,0.150054143255367,0.012650969300884,0.025539697917178,0.003494704981335,0.014237207479727,0.172679651608458,0.017968760549228,0.237343831036131,0.012793550425209,0.057235622864682,0.027427686849143,0.017360985838797,0.023494813553533,0.020977316687286,-0.987919046502057,-0.904530425021178,-0.957076794465586,0.000239574426094,0.000106282749399,0.002944882693277,0.350478229816014,0.009206514331904
6ecc8e098f757c137d3582560d754938,0.943039318665067,0.460590006467626,25.9176438741479,0.751090978154448,302.242811847401,22.050233507096,0.34168490021862,15.2173987659545,37.2775337123156,0.798285353090817,0.703041078282075,0.110853955294148,0.564029002495429,0.192881268361304,0.14788312166885,3.56995267747698E-06,0.018518452002667,0.008302721633576,0.014822747161508,0.170640298551461,0.017356116688714,0.240483603982705,0.000916107091122,0.03288391926093,0.015310157537926,0.016688093291492,0.024244931532732,0.020344959712989,-0.974546259073465,-0.878611655961746,-0.956513265843961,0.000233075505654,0.000112856306634,0.003488675814235,0.353480901595707,0.009177546024771
6bf5d49b5eb0ad6dff81281d01b6895a,0.950477354454348,0.530427938112654,26.2179224147751,0.770231154396665,304.283159540464,22.1039727846376,0.338345691421069,15.2458863156176,37.0413735281761,0.787096370758692,0.701481757223626,0.109286305026992,0.570196366973168,0.189146797187813,0.149635625037155,0.002085589852649,0.030162616843357,0.000293214941398,0.014554537096003,0.175010517192213,0.018008901019717,0.23477934308898,0.012977193332277,0.049413216088432,0.022594693764578,0.01625425808736,0.024691587837329,0.020557130332041,-0.977934164258697,-0.930550427915188,-0.958591318904871,0.000237909219917,0.00010933595469,0.003322987864561,0.352604658403749,0.00920948653285
59a8682a43cbf227cdfe8dc5a7bad71b,0.947446815358807,0.464260637820754,26.1650042898732,0.803823552879971,306.093066147377,22.3733481718406,0.324543746620416,15.2728596848925,36.9224718705212,0.789045630792359,0.696315567587988,0.107193272947942,0.560262425554863,0.187246487387177,0.151324234508467,0.003935808220412,0.02252133307606,0.007116274429486,0.014270054590603,0.17261147594559,0.018150568863979,0.233677303280014,0.024157672798261,0.043415297970641,0.024976673266385,0.018259215546761,0.023661260186145,0.02246278717111,-0.979732173553426,-0.912174648118713,-0.960195189969774,0.00023593386127,0.00010811219611,0.003172739118115,0.350927637871111,0.009246046832517
50e5c650329d520c02232dec305b1daa,0.946093200169957,0.435037919179853,26.1058419717354,0.74605985858338,309.589686886807,22.5412791671732,0.32784415816795,15.1036006251768,37.4585778914174,0.776225104680488,0.67855720222138,0.104174545821876,0.586082754260621,0.189840677217534,0.154479649713985,0.00144007512601,0.03810683827009,0.011316394853406,0.014351949201192,0.177343645261741,0.019088811238899,0.223429908172864,0.050636125378311,0.058167467729654,0.042427537553478,0.018035181640171,0.02458440826322,0.021226349873498,-0.984884437800748,-0.913244499027716,-0.964910767723556,0.000222947882162,0.000101644640716,0.002883864891779,0.35618728708675,0.009694584542705
499cc82769c11d45c933a502f6026dd2,0.946152145479887,0.433350389129222,26.1220285488238,0.787969496611972,307.696131791552,22.6252116968098,0.313566838557831,15.2879769797091,36.8458952303702,0.783973149845579,0.670308830883839,0.10540498753954,0.567080058738536,0.181853318733117,0.152307636317122,0.030299412945751,0.044059683918953,0.013243566379883,0.014309026719516,0.174693706494151,0.018438781941679,0.237773426843885,0.032400218950585,0.047215271985623,0.035920789647382,0.019187300860964,0.023228010213198,0.022368744158774,-0.983479780045263,-0.893439187019044,-0.960312803016707,0.000230628693843,0.000105339657551,0.003136356732764,0.35534463094076,0.00939923740801
1daad0aceec0e6b213263ec0eb2ca746,0.935538595829966,0.449134236232564,26.0130014436999,0.749695920072031,309.568549810794,22.6019594931209,0.330631773880682,15.1400887405221,37.3500213356478,0.779866854269261,0.678602168312316,0.105207839851643,0.57979776303204,0.188910255005537,0.151654254609975,0.013843945551198,0.033905112744309,0.016700324272737,0.014299142751702,0.175288163403562,0.018909148108351,0.224935335939455,0.042400652998127,0.067114875696133,0.034018950481433,0.018970579896391,0.02484494585489,0.021734560691222,-0.976159888109733,-0.911927434975603,-0.938849646578926,0.000221071168841,0.000103046494128,0.003088528003356,0.355229443885143,0.009743712066627
023c6bfd8e6b89eb4908b22aaed84b66,0.95892204062388,0.408996791212838,26.0457167852051,0.729293543378358,311.516474046518,22.5935717040013,0.328998947487212,15.2531393726562,37.1554412493189,0.783611003281752,0.680143059684449,0.105493659432654,0.56754237794759,0.183789183117636,0.151629274973204,0.019540842899587,0.027955543101765,0.015686846483499,0.013993650291505,0.173914583855449,0.019217004806871,0.23272801078305,0.034462220798247,0.066136327793355,0.024215958868619,0.018838559520979,0.024198686252823,0.021921512713965,-0.989619053071467,-0.906181393263485,-0.939662350948185,0.000225476557486,0.000104008246133,0.002927710224939,0.355288679505641,0.009588485474886
f42cb2055fbf8ad242e61d4348e5f2ff,0.958913178526253,0.504002825227287,26.5666242572584,0.690129707808141,303.504383879756,21.8261063846868,0.349148810304701,15.4247238653366,38.9819454205569,0.788377742309326,0.703271668671185,0.109014110881279,0.539213504938355,0.190001656869613,0.155841634977632,0.03052406910574,0.009063857720233,0.003984182622284,0.014704486368274,0.170059625223605,0.019007328365135,0.243637665664296,0.066372579083778,0.061926835787016,0.018877142258454,0.017068232905482,0.025491492354134,0.02679597377659,-0.97933832769731,-0.906554912731661,-0.951639778570004,0.000242789808033,0.000104903292893,0.003066861313993,0.345521938138957,0.010178290980571
ab6ad973e5cc69e4d551809d92f960dd,0.949632399123681,0.43813428822008,25.4334532428349,0.762211473480333,306.090173053344,22.1359030106596,0.309235186664387,15.5169150226601,38.2503261174629,0.793017865399101,0.721317131807116,0.104943170423296,0.531030657907894,0.188267500186758,0.153624354679627,0.022951565359253,0.025354468143545,0.00266630026605,0.014785898657151,0.173149398285477,0.016204459896215,0.246746261185113,0.040363051862456,0.058956820724997,0.0031836288427,0.017642919067562,0.026324625516506,0.023066493485525,-0.982603407541913,-0.900109850552618,-0.969404968768975,0.000237855997515,0.000113065771806,0.003619443629284,0.348711736517156,0.010002514899439
9b38a6bf83cd73fdb725e4667de76295,0.948192074968411,0.46512651881367,25.8131113106304,0.757801950344351,304.359649778609,21.9177394222083,0.32143642854318,15.2390976531819,37.4127163341595,0.784106197530606,0.714558341783957,0.111103377101154,0.570089098452351,0.191472991914675,0.155037276459416,0.01854884510627,0.019507948203012,0.002183616460301,0.014871262038661,0.171445530511765,0.016826489355552,0.244463756262216,0.030606972094625,0.019690563261974,0.008974772836547,0.016865365206533,0.026299804315446,0.021324232377234,-0.988471199313578,-0.949923633458033,-0.954680948902137,0.000234302696849,0.000119137782985,0.003542891812891,0.352514602236951,0.009442755970579
9381e06529aec9978eb8a0e4acaf2504,0.941574512445598,0.470379775477648,25.4095466779514,0.766971994101536,307.019715983075,22.275411470811,0.317149341305717,15.5011453488792,37.9632065323672,0.791762258285859,0.724094268394654,0.106755824874065,0.531118424595094,0.189503838572605,0.153343649669574,0.025203191332984,0.037096883217804,0.012140587378294,0.014701089431996,0.173858723850874,0.016081933840082,0.247026956766735,0.047853309646249,0.041987461370881,0.019097943790723,0.017592067362451,0.02595320820679,0.02283453444115,-0.973608802793109,-0.901768662867747,-0.967494515020532,0.00023901174088,0.000113248920478,0.003626909955475,0.349427440626676,0.009997270048671
84e69e7a8782952824204a4ddef985e1,0.946836034649636,0.456873150867382,25.7359549418735,0.754559480900411,305.308712097426,22.0653453297701,0.317001675720326,15.3776446824702,38.290454803795,0.78155776710456,0.726508953335249,0.110411278690354,0.528369936966097,0.190297074621031,0.151177710766462,0.052107704549562,0.023660114487633,0.012921620883048,0.014725805008741,0.171835118953837,0.01741139565841,0.24845565363698,0.054964127479121,0.055900735158938,0.039080474609975,0.016883871217713,0.026941477204031,0.024440660627961,-0.986962314487388,-0.92660145061105,-0.944096700994309,0.000240255461889,0.000113371793507,0.003240568147658,0.347551010255272,0.009955513596256
73b0c6cac43d1e9407362118d8424820,0.958452043174176,0.507024521242399,26.6724766550761,0.681114325149451,302.986709441622,21.9044691851612,0.357019848869182,15.4677957414717,38.9001597693724,0.786206457544321,0.699735551573356,0.108412175219881,0.534701223112216,0.191043254762143,0.155589860707778,0.035980396342929,0.018530049460009,0.012199446499348,0.01474227384148,0.169418546318589,0.019019121342243,0.244116642220396,0.076084692593664,0.058551941078621,0.021359307338018,0.016647935470183,0.025669667922436,0.026637477994647,-0.982112996405661,-0.913518813677165,-0.959238268927514,0.000242736873286,0.000104635116195,0.002890964252971,0.344213764978702,0.010261761512618
6854db1bff5919a6b63b4206168dfc47,0.947666034527073,0.482463857114362,25.6451123574594,0.754928871214856,305.74450471386,22.1486022362724,0.309766101403161,15.2351470819022,37.6997206598662,0.789318421462753,0.718164725675268,0.10701398981144,0.547894214879295,0.190296241265675,0.15416935247581,0.007984938577283,0.017091008248739,0.008845500071533,0.01507333698619,0.172594708114816,0.016444825115983,0.242117631192397,0.04699540556781,0.030596748620737,0.019820428942796,0.017817888395571,0.025310897023986,0.021277188758209,-0.988141779599916,-0.95848983295836,-0.965643260020597,0.00023425490892,0.000118582159138,0.003677432935665,0.351928481033946,0.009547511695881
551b07ab011cfd5cce86cb839d44ccb0,0.940716422335037,0.467315190798314,26.1266860654992,0.71841244799411,302.909044496981,21.9738090148183,0.338492197314277,15.4539751711556,38.4199420590188,0.785877712458575,0.712532440630274,0.106804840847527,0.53624633691678,0.192810897626635,0.15582328510636,0.033967390262987,0.012709475765936,0.001782529923134,0.014761544330123,0.168561967420718,0.017225606230224,0.249725462331887,0.075450926790014,0.078353981364052,0.024780028006527,0.017239969854791,0.026306368924221,0.025296993181977,-0.979137377840532,-0.930406062630792,-0.956083627761949,0.000244891592026,0.000105045209125,0.002969303037032,0.347627397009487,0.010102746391377
530c2071c16d8c8a3ee9e02628caabd0,0.94429981441734,0.451592838379275,25.432310047811,0.750408364034724,304.046903906052,22.2017503918677,0.326075814216397,15.3797731660335,38.0465239102588,0.787196757296303,0.722839964773992,0.108704397726947,0.533294392674363,0.190002744915383,0.15231611287084,0.020265923163388,0.029290467157028,0.0010190906059,0.014768215793626,0.172854989516689,0.016225625835729,0.243403154321465,0.036077547188848,0.053069723334629,0.031185646593105,0.017012156714302,0.026133678024924,0.022103844929795,-0.97662545129612,-0.907080617245934,-0.956206043079153,0.000236273950522,0.000116348800629,0.003536796773654,0.351300164302195,0.009748222758147
47063ee6c9fa1d95c9b8343e93a89c35,0.953351474069913,0.495691545114732,26.3033795486404,0.715944120756816,301.293870306586,21.9329434417849,0.346233131186105,15.4165458891784,38.8690984946905,0.787234886739605,0.719208996509222,0.108515370544887,0.540059051879814,0.190754231607262,0.156803890235047,0.019341274972539,0.01008985921368,0.003881742182188,0.014537067939638,0.16996661693207,0.01713546261531,0.245301480766836,0.067426178612747,0.073708895940799,0.034715123749804,0.016592064579752,0.02496252765554,0.026642251522589,-0.985236095242314,-0.903121479408746,-0.951059237455914,0.000243808242235,0.000101120030805,0.002437325868119,0.346286840414758,0.010150090483512
34c72420dbbe3f0c343ee893bf6abb3a,0.94875956180006,0.454166785790762,25.3792217126904,0.767305388789159,306.20197529569,22.2909857453492,0.311645097568631,15.4432497173683,37.991329810424,0.794427591903338,0.726720162116942,0.107360514346886,0.529293451667523,0.190877533127973,0.153830855272268,0.028756419157143,0.032873471855186,0.01687869987078,0.014732757187875,0.172848327283329,0.015613784642794,0.245668696945984,0.041965351569467,0.050759103090967,0.026879525538999,0.017083906748415,0.025604746861766,0.022910239045445,-0.983432358021754,-0.906241676820279,-0.967943779008213,0.000238555258138,0.000114299514438,0.003780657203665,0.347876677477116,0.009934447090375
041f2cdf983b13101c5afe426284f96e,0.945926900158177,0.452131089061415,25.3949389631155,0.761889451903758,306.917570092534,22.2844515842919,0.317653065588325,15.442587958506,37.8195253784024,0.793889431296119,0.722906155776252,0.108773838056394,0.527998226493916,0.190344896051754,0.153707596502057,0.034763309748377,0.028149680095725,0.018030843195506,0.014765362969635,0.17182855291958,0.015331047878272,0.245551582200717,0.041770219895058,0.045377127646934,0.026509445808362,0.01714930798401,0.026057079314078,0.022856999929558,-0.985367889926768,-0.918374166323072,-0.948739072512697,0.000237553534098,0.000116294362722,0.00363207190971,0.349150168502832,0.009875183548961
e329e7abf084e124c2f6e4aaff8ac993,0.954650855208232,0.472073732196549,26.249490832739,0.751328463632149,301.423940782529,22.6012228140202,0.343958965934813,15.3351127918809,36.9543252373662,0.783855252331325,0.69862391669212,0.107243897769743,0.570520814334548,0.193216624516482,0.148604665580462,0.009551333964336,0.008879660829901,0.001793455859647,0.015159358416366,0.172064027186623,0.016661701261901,0.234875635331947,0.021587691096589,0.034972327922005,0.014689847873989,0.015969437843085,0.024263963040067,0.019843065892003,-0.988359940429525,-0.88887149725284,-0.965898960090365,0.000231348190924,0.000119585167861,0.003138697467598,0.348517305054272,0.009690999414796
dca97a888b568ae7b45608ee6c0086fb,0.933527094929951,0.483673454212919,26.3295666997802,0.758260328619276,301.522166738247,22.4383814267453,0.344673597434535,15.3543794143193,36.5465862301907,0.786434238584915,0.699396151901708,0.106542066565392,0.583931409053824,0.198732176659117,0.144448894503317,0.006674802068155,0.024792400748469,0.001348839491606,0.015313261056452,0.173350274385838,0.017210467104471,0.237373856400776,0.00829104551021,0.036703950210939,0.017755336305592,0.017214699219157,0.023663452371499,0.019449170844007,-0.9720313356644,-0.892566598621602,-0.955425509518098,0.00023265818247,0.000120513767135,0.003187259987469,0.345263722291345,0.009723857251309
d5df9236e23aa7f1112795a4b86ddbfd,0.935385900548004,0.52130490988697,26.3346990738168,0.768548674088438,300.102041851376,22.4491591941127,0.33684931100253,15.3748791630718,36.6960372303969,0.786586591473052,0.696478974939344,0.106545270649859,0.582935979353211,0.200002147813514,0.147817873034184,0.004437956882175,0.021493161745369,0.004460987910629,0.015364115757102,0.175628770302376,0.016705888776245,0.242346655857268,0.025271273203194,0.034798321526031,0.025571382032242,0.017062645637792,0.022929413243207,0.019668494944118,-0.972488237094311,-0.916268063733657,-0.959568279755955,0.000235372336225,0.000121215344445,0.003790223843759,0.342030248609687,0.009683028873011
d1a0960dbe03439ed8b3fb9f7bdb785b,0.941619510064886,0.433108061656654,25.9298204743559,0.754413897561376,303.437715170053,22.1515900958904,0.331376285691745,15.2863680992628,37.11669701206,0.785384955754706,0.703045463935958,0.110983523118685,0.56653884708578,0.192919518283755,0.152439428306208,0.009704956214409,0.003614682807587,5.3851129490131E-06,0.015033952465382,0.171232662876277,0.015984758003053,0.24012041186903,0.02257787791919,0.026329597781877,0.012018996640574,0.016424913351507,0.025359118742133,0.020809873763222,-0.982190677934623,-0.951755877624653,-0.937477188911058,0.000232957182188,0.000115383379675,0.003843860134014,0.351338155688102,0.00947929826818
ca3d0d9759f6278bfeef2d4be0d29e9f,0.928662772288943,0.51869776029136,26.6454752935774,0.784448455882725,304.073464370628,21.8369087379381,0.342745848897844,15.5096943320869,36.0510927490796,0.775733670864457,0.695239952415248,0.114146007091881,0.608430779444746,0.212441420453089,0.150374232614203,0.04158572505461,0.016673472682945,0.013364188052714,0.015908409258074,0.177158176095179,0.018556325021337,0.250385756792206,0.057331823421642,0.040430997412186,0.015022965064738,0.014193030184776,0.019122706220216,0.018627416648838,-0.985022608726267,-0.912958870606651,-0.956771517428003,0.000233863700846,0.000129097860291,0.003879390239028,0.338968611276651,0.009257909903271
a7c5a31e90b802ec1941dfb6fdd75b8d,0.914905338154702,0.516305873914845,26.3343293198061,0.776999765232672,306.029311831859,22.0379951427994,0.356279654529877,15.429577164006,35.8427683442088,0.782150634963268,0.696424708372468,0.108253193511072,0.591679756212927,0.21231837165514,0.146573362774705,0.015330536148976,0.006360587166622,0.004073646097444,0.015816813586674,0.176417433615541,0.01807886314429,0.260200918703604,0.02415416273661,0.049370229018386,0.021178657780867,0.014672113670771,0.02213864455578,0.017939689802035,-0.981427329760641,-0.962572211276754,-0.946272472685567,0.000227281308064,0.000128570434758,0.003106146717434,0.342001138496901,0.009546451028437
871a285682cddc1854c6ada5017c2654,0.919369430334313,0.522890129175149,26.6573761590618,0.788715979297181,303.370767870781,21.7797000358057,0.34084207665082,15.5020076958607,36.2232298016208,0.776372031308913,0.696590147571658,0.113439511790781,0.606855988681636,0.213147995045595,0.149173139978922,0.032869415727909,0.017574134544469,0.009633375947364,0.015860754052376,0.176920933038136,0.018225414794541,0.252814306820448,0.066267882705666,0.039790822227951,0.021711644642521,0.014551924245235,0.01901465174892,0.018572372757207,-0.98419020235464,-0.909279032790181,-0.96257464291393,0.000234608808467,0.000129712307056,0.003583474805798,0.339514599004144,0.00928623550736
7e55e2a0e019fce1a54ba754b47948c2,0.9426917109282,0.479983581001023,26.4185805314176,0.758190617643763,301.498062640322,22.4752646633823,0.344915401143021,15.3211836153804,36.7203398958113,0.787051027711684,0.697774453786222,0.105359671200535,0.579084602113015,0.197577320525376,0.144811646378855,0.015740955004002,0.020294608120806,0.007439991180785,0.015332772379148,0.172989863648778,0.017557076350923,0.237253997161317,0.017833887840621,0.040361892960499,0.012338652327191,0.016906721030072,0.023363569516419,0.019240316630557,-0.974367920031482,-0.88710814576726,-0.963289103623751,0.000232781266198,0.000118967871954,0.003313743342639,0.346490518864746,0.009674718666962
797c63ddc647705133538e594aa636b3,0.91069209588735,0.574116295870133,26.5553986746983,0.807400434830693,302.049285059136,22.2220009759223,0.364345597200095,15.7946089201051,36.54480476604,0.76067808893902,0.688992768825517,0.110319216778412,0.583079026234842,0.215811650303612,0.156943413716764,0.01802248612279,0.020687105353921,0.000474711932242,0.015790078809735,0.173917590743629,0.017430693241904,0.24986175770041,0.030130430854857,0.071747182004619,0.041730505484622,0.013079243565526,0.019213627168918,0.018234641478426,-0.984930526415427,-0.942358832921306,-0.96682567287312,0.000243700518121,0.000128100140312,0.003494487272212,0.334388019563014,0.009297297210713
